sample_id,y0,y1
1911259,2.8435416558709323,3.139957762455052
729380,1.3497424736139245,1.504330910884232
3890419,1.4147025302559286,1.5524392630269246
442776,4.4113883384985915,4.8407258467618455
1817273,1.3042233986700924,1.4470968548381236
3051613,3.3875512835479964,3.695021867171877
434869,4.304709689362693,4.718611244139058
2598857,4.294071652247099,4.723409160510353
2113514,4.571540415291845,4.98544197006821
617055,4.4582500831449385,4.8875875914081925
599827,4.4579333758813755,4.871834930657741
835264,4.4052004660511725,4.804221035531092
2006822,5.366531417271281,5.882125233281945
1157077,2.5514376083897417,2.799955380656622
290912,2.0584286022044536,2.2440747215145116
3376231,1.6023815747548436,1.7627351991808369
2152999,4.788930820791474,5.218268329054728
2718208,4.620308076181177,5.065657202983309
3785440,4.7275626476573995,5.172911774459532
2482663,4.560017231384222,4.959037800864142
2643750,4.551183593272274,4.980521101535528
2524007,4.118020219355312,4.5170407888352315
3404026,2.5276898956681597,2.767272718857579
309755,4.945568492458858,5.4075263715776085
1772083,3.899326530831227,4.27017094065729
1716865,0.9962467893215186,1.088932006525234
3018042,4.647264705797072,5.076602214060326
3057070,2.880993045921675,3.137025314226837
3797607,3.089736823060201,3.3571365745147865
2435267,4.4089889878693995,4.822890542645765
1946844,2.293096755714658,2.507714705081481
1118841,2.066089569908097,2.2655526373754116
3108360,2.777915685516335,3.0434963648846933
962817,4.574126230705962,5.003463738969216
298474,4.515649372238667,4.944986880501921
2536678,1.7979806852368907,1.964314502439475
461728,4.211714920563573,4.641052428826827
1785141,4.92584610052369,5.371195227325822
3032967,3.30836437276608,3.6158349563899606
3793373,4.186564023563268,4.571238623189031
3159377,1.1731451157155848,1.2749788866156841
2819918,3.116944900628834,3.4244154842527146
3107716,2.7290495883607138,2.9850818566658757
1744398,1.7122710622440813,1.8668594995143888
3398680,4.166102476134602,4.580004030910968
1869511,1.3638970891963984,1.523358966138152
2743188,4.7212094183582725,5.1505469266215265
1873713,3.129926023092969,3.4263421296770886
727928,4.736537277957708,5.165874786220962
3739030,0.9293982535110985,1.0215859321701886
3499520,4.959332889771015,5.37323444454738
3757581,4.875536145483027,5.337494024601777
1023302,0.6175833761026854,0.6862749243922068
3132228,4.775417562971386,5.20475507123464
2477977,2.483668885376637,2.690610857508417
3404423,4.410821733364036,4.795496332989798
1150159,3.2220025862950123,3.5093596874241126
3891904,1.5166016928473356,1.676063569789089
2157322,4.512997079367299,4.942334587630553
727627,1.837193640170203,1.9975472645961962
3858392,2.1480988756691817,2.362758496163112
3423231,4.81860907685807,5.28056695597682
2963242,3.162219604825091,3.481156928722438
3150341,4.507676694345323,4.937014202608577
3270775,4.465526741958135,4.910875868760267
3127675,4.246948929244144,4.617793339070207
2658927,5.005781895243051,5.451131022045184
3320590,3.4114729591282513,3.7561308209484867
3281047,2.5077558897131325,2.738725001675762
882849,1.5317330307258117,1.6863214679961192
2810820,2.559998956993309,2.8068261078590755
3278291,2.3322604324742566,2.563229544436886
533940,4.650244063838638,5.079581572101892
1563481,1.00838304462999,1.1151114385314405
670445,4.181365368678705,4.610702876941959
2503036,1.6334465070814943,1.7880349443518018
436632,2.0955015895600027,2.295003385618575
1270530,1.214407593527166,1.3689960307974736
240253,4.763204767716966,5.177106322493332
576525,4.606020562239203,5.067978441357953
2184801,4.529279468564043,4.958616976827297
2652489,4.743760378020282,5.173097886283536
2597088,4.677716112069166,5.091617666845531
2453662,2.0701611512473854,2.269662947305958
1339706,2.1726974524172333,2.3953625415527284
1825618,1.179190960572935,1.2820821529900397
264282,3.9579840939488795,4.315495550210966
2770910,4.16403747315905,4.548712072784813
2499616,4.928749791233625,5.390707670352375
439262,5.167893266255985,5.647079300844774
1057739,5.809914702001749,6.3255085180124135
383142,1.8595887231407153,2.0450030387861755
1758050,5.135164104354934,5.597121983473684
2222581,3.3072946201785323,3.609593724399156
814272,4.701504958211594,5.130842466474848
507077,4.3300905051609275,4.7594280134241815
1220505,4.419368706197425,4.848706214460679
397170,4.307232177379355,4.752581304181487
3446860,1.7279776868777172,1.8825661241480247
405176,4.7069617242507436,5.152310851052876
2743627,2.2731095684306184,2.4800515405623984
3928466,2.3849643434611543,2.631791494326921
1424999,4.7661928570691225,5.180094411845488
2264084,2.6101067306363035,2.9065228372204226
3110913,2.435718124248823,2.6583399881833683
3029270,1.0410173658590096,1.1517260649924208
860300,4.089422177250124,4.503323732026489
374123,2.0684878665994932,2.2288414910254866
956786,4.437374940382417,4.836395509862337
904295,0.6205608745953163,0.6943792086856493
1046121,4.2975605311158755,4.72689803937913
1546262,2.9870601004540025,3.262545287226208
3185002,4.875652075382251,5.304989583645505
1733387,4.547469476455345,4.976806984718599
2817214,1.8173934430480743,1.95513017581907
2440515,4.666347310092419,5.080248864868785
2116857,4.407131615081808,4.836469123345062
3857644,3.5227364758604143,3.808495546555669
3654956,4.945795151578678,5.391144278380811
1065311,4.284016471501593,4.683037040981512
349048,4.883963807788874,5.345921686907624
3938781,3.226658886769119,3.4922395661374774
377818,1.5660065790476076,1.7205950163179151
2814356,1.0202273160622668,1.1269557099637173
2693622,2.1457432946078194,2.3120771118104035
3374437,5.069761133687757,5.515110260489889
3764253,4.820796640591501,5.266145767393634
3033703,2.8419359308578644,3.11742111763007
3715294,1.508081261695291,1.6509547178633222
1809281,3.600334659461858,3.886093730157113
1900946,1.8723394375380797,2.015212893706111
2867948,0.6948371613237487,0.8015655552251992
2287059,2.339519173615454,2.5704882855780835
3742962,1.378960228988337,1.5326889797344274
633837,4.570542236529005,4.999879744792259
3231026,4.6344349113675305,5.079784038169663
3073699,0.8651129421797629,0.9758216413131741
1506510,3.661271028892493,4.045945628518256
3839453,1.9083763833650922,2.079739679139771
1213338,2.434861665736911,2.6658307776995405
401212,5.369888794895633,5.885482610906298
491781,4.442107305069809,4.887456431871942
637589,2.7905773328306465,3.021546444793276
1832331,2.9654108725000956,3.2618269790842156
1318477,4.562173283547521,4.991510791810775
3040422,1.5022844248545375,1.656013175600628
1971147,2.598928039672252,2.813545989039075
2833132,3.4507716625335747,3.7365307332288293
223069,4.37241220834379,4.801749716607044
1981649,2.117926498476069,2.3405483624106145
2285845,5.030944033239841,5.492901912358591
2492098,3.991461254026439,4.362305663852503
2700988,1.5336936053238985,1.688282042594206
3762204,5.170340082591666,5.667396775688795
1422479,3.983965351192577,4.382985920672496
1433903,5.218377562834307,5.715434255931436
458755,1.6339636588203699,1.8002974760229542
1890755,1.1709482569641914,1.3138217131322225
942239,4.552407498255069,4.966309053031434
350525,1.5524920042598844,1.72502903823227
2030580,4.152322771402985,4.551343340882904
3895933,1.6593713861238237,1.8131001368699142
2151639,4.806984571348722,5.268942450467472
1739438,4.245508313278621,4.630182912904384
1701398,2.110026698825607,2.32464464819243
3103066,2.8481695041963557,3.113750183564714
2857833,3.2359450175320976,3.5217040882273523
452036,1.6528677506832707,1.8074561879535782
375100,4.831990059519694,5.277339186321827
2781401,4.668262603625519,5.097600111888773
2580225,4.517083184412541,4.946420692675795
1012655,1.352288379218011,1.5013189048654372
1880001,2.84259564073508,3.1283547114303345
437120,4.699355339640194,5.1447044664423265
1207865,3.83373494508368,4.200218960421403
572180,2.0915017491438417,2.2984437212756217
3104503,2.913749227196341,3.1995082978915956
742758,4.037786850059149,4.436807419539068
2652374,3.664205472140679,4.048880071766442
2583791,4.676237465950399,5.105574974213653
3687787,1.5374657353197825,1.640356927736887
3734878,3.0333953395967765,3.319154410292031
3756194,4.730783265556491,5.176132392358624
534090,4.626123383797195,5.071472510599327
2546840,1.6420281794425098,1.7966166167128172
3105703,1.652340562128971,1.7952140182970022
3269643,4.9804018283135525,5.442359707432303
3376470,4.75407960621602,5.1834171144792744
333266,4.746877147298147,5.208835026416897
3379963,2.300020754999622,2.522685844135117
3109748,1.8948367800247865,2.0728130877294264
3018980,4.172022649185989,4.571043218665908
3523867,4.199824726965614,4.598845296445534
681300,5.8325094260544414,6.348103242065106
1194790,2.062755754157089,2.223109378583082
984106,1.6372437749411195,1.7975973993671128
1202484,5.014622397965042,5.511679091062171
2539113,4.87591124224146,5.305248750504714
3513909,4.9794691374436955,5.424818264245828
360410,1.6383595866304033,1.7987132110563966
2471757,1.804452162443824,1.9648057868698172
818552,4.661604210625644,5.090941718888898
2578645,1.1399986404010232,1.2398699968306155
3086496,3.144732740130562,3.4522033237544427
1476912,2.414328216789955,2.6452973287525845
1608333,3.974312689395474,4.345157099221537
3706077,1.8069535396084193,1.9849298473130594
3679523,1.5320788381208064,1.6900560164676752
1570546,2.816316557057213,3.1020756277524675
1314492,4.758033876874427,5.187371385137681
2213999,5.0540874536284,5.499436580430532
1295328,2.619267235326479,2.833926855820409
1967964,1.3128018589794597,1.432564920037007
2514572,1.674820663782411,1.8294091010527185
1546925,2.933924527589915,3.1995052069582735
840418,2.2053283826718415,2.4199880031657717
1673074,1.248790778157844,1.3560951871032174
1467075,4.569279313792767,4.998616822056021
1416602,3.9854961202207755,4.370170719846539
2886170,3.127916532578188,3.38394880088335
3475421,3.0007092519759366,3.231678363938566
3839053,2.7848244842037064,3.070583554898961
3289271,1.947910137940672,2.096940663588098
1736224,5.348021114502546,5.863614930513211
2393400,4.394025480605067,4.793046050084986
2941180,1.3547398250048739,1.4875245147803966
444774,1.6845869931745852,1.8449406176005785
1784476,4.224773867763143,4.609448467388906
1465381,4.402125062725961,4.8160266175023265
2024044,5.857639429794137,6.373233245804801
2131680,5.314452897341573,5.8115095904387015
1526138,4.883899364333555,5.329248491135687
3167073,2.4062196112503176,2.6208792317442478
2741818,1.6588730045878106,1.819226629013804
3291229,4.398726113757434,4.797746683237353
2137464,5.116781696336263,5.578739575455013
918821,2.0190507622959855,2.2337103827899156
974419,4.8273426232977075,5.2566801315609615
194798,4.9505491741838155,5.395898300985948
306578,1.8275245063085732,1.9938583235111575
2868680,3.5635329389218,3.8710035225456805
3915514,2.756782937110293,3.012815205415455
2682483,5.552575145706446,6.06816896171711
2508550,4.757399896029547,5.171301450805912
2028010,2.930995019028658,3.1983947704832434
1781691,4.504440163066639,4.9183417178430044
2391396,5.32753818344063,5.806724218029419
2834441,3.1771502479045757,3.452635434676781
1696032,1.8746402313593902,2.0600185531672723
1639743,2.314457730933717,2.521399703065497
1555252,4.455649740314978,4.884987248578232
1166460,4.323382482878997,4.737284037655362
2806302,1.295676118122831,1.3985673105399359
484598,4.693477734434077,5.122815242697331
2216542,2.097426216046411,2.312044165413234
3739537,3.12015549180597,3.405914562501225
3202597,1.7714002842541683,1.9259887215244758
2121395,1.199731670304334,1.3070360792497073
1566015,1.627858534720507,1.7873204116622605
2042771,1.2352772458443553,1.378949683233139
2590144,2.6345113601220054,2.8654804720846347
3407834,2.5731361069281014,2.8041052188907307
905466,3.8748393606385676,4.25951396026433
2671238,4.988536240035285,5.450494119154035
3759902,5.019521784073121,5.448859292336375
2890903,2.9061998469456545,3.202615953529774
3138580,1.2207554010091188,1.3494819535839293
722073,3.763533688952158,4.121045145214245
2262622,0.8782365856041946,0.9660648713098681
3034591,1.345755257477303,1.4737659448521572
3863073,2.9596906147343933,3.245449685429648
3837748,2.3404222009824163,2.5550818214763464
3462862,4.144476012006973,4.543496581486893
735468,4.768721486360996,5.230679365479746
2760928,2.144673531301273,2.3441753273598454
3416495,1.23919938357486,1.3828718209636435
2535450,1.9933749812465875,2.1479634185168948
1737054,1.7467037474902356,1.91303756469282
1481432,4.966272743418152,5.428230622536902
2108693,5.0246938863480946,5.486651765466845
345230,2.4366265497989468,2.667595661761576
2827679,2.979719538224375,3.235751806529537
863607,4.8000399855627585,5.2293774938260125
1212676,4.731457103258515,5.160794611521769
1310405,4.141001296810296,4.525675896436058
2263349,3.6388159120670664,3.935232018651186
1840395,1.8240314195909073,1.9722331669877844
2760036,5.460727387345316,5.939913421934105
2647778,1.8907898573229036,2.051143481748897
1531603,4.061746901584581,4.4607674710645
1820797,1.6391770459883699,1.7986389229301234
1551681,1.429272206231279,1.5360006001327295
2186218,5.087790053291077,5.5497479324098276
1698071,2.3445165417620237,2.6022524380410283
308040,4.838774641208499,5.300732520327249
521303,4.713484578196691,5.158833704998823
2114710,4.602164846353753,5.031502354617007
2918562,2.7447490124744465,3.0007812807796084
3397804,2.1577771046223897,2.3572789006809622
2454399,1.3934211907280705,1.4997471632929982
1322260,1.5906532636272974,1.7510068880532907
1844176,2.012543674396185,2.1720055513379384
3542857,5.490030619589391,6.005624435600056
2398990,4.418215388422315,4.847552896685569
1511845,4.673013403028827,5.102350911292081
2241514,4.958940740702042,5.404289867504175
2258643,3.189055101192511,3.4645402879647165
3251704,5.314854512371302,5.811911205468431
1032483,4.460763507959867,4.8746650627362325
1294572,4.983074239208549,5.412411747471803
700729,3.6564240246895534,4.001081886509789
2181445,4.391188926584718,4.820526434847972
2602316,4.489995233890668,4.9038967886670335
1547481,1.9183834214088367,2.072112172154927
3884748,4.495859748275406,4.941208875077539
3043777,1.9044931324925245,2.103956199959839
3513485,1.556445932472452,1.7227797496750363
2242001,4.6034351223436945,5.0327726306069485
2063623,4.5908978592791705,5.0202353675424245
3205980,4.145997135313456,4.545017704793375
3702489,2.9428641193927176,3.239280225976837
1548580,3.6313270578645227,3.9744967248135556
2528258,2.567482376382389,2.782141996876319
636019,4.598893298452625,5.028230806715879
1519125,4.434624579984747,4.833645149464666
1873157,0.8018359342003549,0.9085643281018054
869125,1.9456960288378198,2.1451978248963925
332824,5.044315302351737,5.506273181470487
2867432,2.6986768109865764,2.974161997758782
3488216,4.440398349576992,4.854299904353358
2729259,1.785256345877686,1.9847581419362585
2918620,3.1177968250332997,3.4142129316174192
1051120,4.209359464448419,4.608380033928339
1054681,4.19061766791899,4.619955176182244
1568972,3.2910597288410894,3.566544915613295
2885180,1.0678994094679366,1.174627803369387
1815063,1.395577688751399,1.5493064394974896
3144347,4.565345180672574,5.010694307474707
3098075,1.650811982611562,1.8162207956954974
1820524,3.139798035420725,3.4255571061159795
1702169,2.3410144954411427,2.5556324448079657
1512912,4.55295560922495,4.982293117488204
1071671,4.629841837434073,5.0288624069139924
2609886,4.687348474089696,5.11668598235295
739482,4.445222277132227,4.859123831908592
1252108,4.044259271951481,4.4432798414314005
1484240,2.42615243152574,2.648817520661235
1728758,5.274015278812441,5.789609094823105
536968,4.4436507372673,4.888999864069433
2983674,2.9133832118490637,3.188868398621269
3139121,4.758265397848509,5.172166952624875
2017967,1.5185479798713037,1.678901604297297
2003224,4.437585720291585,4.866923228554839
2554250,4.32161074584141,4.735512300617775
1097002,3.518384797774228,3.8630426595944636
3098279,3.241207690774524,3.5376237973586435
594592,1.995661889434556,2.210321509928486
992597,4.680438398200138,5.109775906463392
2160218,4.6344796844383715,5.048381239214737
2412232,4.645934458445212,5.091283585247345
1384187,4.153450270485362,4.538124870111125
2063609,4.29299292637807,4.722330434641324
3357522,1.8914885458996675,2.122457657862297
2686532,1.724032210269197,1.8903660274717813
663555,4.733323344410357,5.195281223529107
2224863,4.62788897924214,5.057226487505394
967781,1.626491999784455,1.8054635919275686
3131959,4.579213600887071,4.993115155663436
1720547,2.246070354787457,2.4314486765953394
293591,4.623545989551676,5.068895116353809
2045369,4.191951178966031,4.621288687229285
2635341,4.868873489560752,5.330831368679502
2587634,4.11188683912664,4.496561438752403
561014,1.5869724728092196,1.747326097235213
908553,1.8842301706945952,2.027902608083379
2014183,3.215732773088489,3.560390634908724
383020,4.707905855126277,5.169863734245027
1698309,0.8292228605627663,0.9093806976617382
3408223,1.2086159898163522,1.3875875819594659
473811,2.153400911233896,2.360342883365676
752191,4.996759797147271,5.442108923949403
2273824,2.5722413630017282,2.858000433696983
3150007,2.5803603287115995,2.8199431519010187
1088332,2.9610531874410904,3.2284529388956758
1006200,4.652575458632842,5.097924585434974
438442,3.8726233844286866,4.25729798405445
1309472,1.7949094698336305,1.949497907103938
3442182,2.2730839554510776,2.4957490445865727
1941827,1.309971172957698,1.4172755819030713
1539016,2.811528505532663,3.1079446121167824
3111198,1.244709409072706,1.392911156469583
1907091,1.5789596252414282,1.7271613726383053
1594600,2.0175033526509276,2.2031494719609857
2777609,4.554108539787664,4.983446048050918
3307271,2.30528650081545,2.5279515899509453
907141,5.0587291317139655,5.520687010832716
305185,4.86437477814693,5.343560812735719
2857432,2.9214185234137764,3.207177594109031
1956175,1.6834364332574296,1.8828995007247442
3381940,4.853793095130277,5.299142221932409
2513867,2.5599849408087487,2.799567763998168
3528259,2.2031169226375176,2.4177765431314477
3783784,4.708551587302982,5.1075721567829016
2120978,4.947557419842027,5.376894928105281
3033927,3.6987296135936027,4.01766693749095
2488122,4.69150980005986,5.15346767917861
970805,4.5877931703904835,5.001694725166849
1784786,1.6545798270000436,1.814933451426037
1533225,4.993107489115147,5.438456615917279
333086,4.461617745880411,4.8755193006567765
948131,5.0089160162202555,5.422817570996621
3734394,1.813432520441732,1.9563059766097632
1141498,4.950606801020342,5.395955927822475
1307502,4.416675639578441,4.846013147841695
2186544,1.8074945498272985,1.980031583799684
1861786,1.4914115078904833,1.6021202070238942
3450844,5.0361674196406785,5.498125298759429
1459699,2.1622918779116995,2.361793673970272
3515487,1.939155822898941,2.105489640101525
2109815,4.4986154093813076,4.897635978861227
3658252,2.66952546679991,2.9450106535721154
3807677,4.601056863874082,5.000077433354002
1413099,2.0141125755757665,2.245081687538396
202741,1.501546600444599,1.6561350377149064
2108323,4.314467196576678,4.699141796202441
1432101,2.5214139210101263,2.779199860378842
1455714,4.59318054904938,5.007082103825745
1678228,2.1671534744006244,2.374055273605589
3312238,4.73274101331318,5.131761582793099
2038705,4.326362769412962,4.755700277676216
429501,4.227340641071205,4.64124219584757
3069795,2.923698829783118,3.1991840165553236
2110106,4.5223086250817,4.936210179858065
518242,2.6817770803751557,2.912746192337785
1081110,1.6247669479665712,1.7911007651691553
1706606,2.5925148670847307,2.8071328164515537
2025831,1.7809787810988458,1.94731259830143
3909297,2.607249911478471,2.8728305908468292
570639,1.4036959450877209,1.552726470735147
847388,4.104933541049142,4.449591402869378
2269084,1.4000168803010669,1.5377536130720628
3787919,4.499092891899591,4.928430400162845
1628131,5.2431388511333745,5.722324885722164
692498,5.572969303445298,6.070025996542427
574636,4.909450781935114,5.354799908737246
2541839,2.179527193312103,2.3458610105146875
541072,4.079836035821123,4.464510635446886
1518553,4.817925291001231,5.2632744178033635
1228674,5.28426633467563,5.781323027772759
1942447,0.7367505306547321,0.8140264563873423
3361162,4.647170167892286,5.07650767615554
1102190,5.6880273789140405,6.203621194924705
2504128,4.490067266698021,4.903968821474386
743762,4.5788609359921955,5.024210062794328
1956730,0.9859216814395784,1.1013789061694084
2900380,3.5080680127326658,3.8155385963565465
2029531,4.62121233416921,5.02023290364913
1641029,2.211257454749138,2.4339225438846332
3958059,3.2937417941388487,3.5795008648341033
2985880,1.2088388532327214,1.3195475523661326
1538960,1.6137862819633015,1.7566597381313327
3409358,5.000515307483186,5.462473186601936
3364304,4.369898303650042,4.783799858426407
2027739,4.334948020368181,4.748849575144546
2620800,4.573432636406851,5.018781763208984
761413,2.4673333363850443,2.6819929568789744
290634,5.382549163157889,5.879605856255018
326989,1.8718244751605713,2.0864840956545017
458618,5.13293576391667,5.578284890718802
2668740,4.958377648666585,5.4037267754687175
1726136,5.17935846777644,5.624707594578573
2602899,2.2402600348863944,2.4629251240218895
3022863,4.7088649806200324,5.154214107422165
3518912,4.526703346135681,4.956040854398935
323560,4.549726291304629,4.963627846080994
2025049,4.893699104150927,5.339048230953059
759036,4.292065594775952,4.705967149552317
3215235,4.680239438273223,5.125588565075356
1548869,2.684139500323974,2.9596246870961793
3654097,4.7349849591599185,5.180334085962051
2284089,5.063207467787257,5.525165346906007
609393,3.997101152223619,4.381775751849382
2859022,2.648065652076958,2.9136463314453165
1785522,1.624830127596677,1.8173996924208247
485491,4.970920882075733,5.4162700088778655
3099170,1.5755179397994283,1.7245195346681514
222772,5.1253553216258325,5.604541356214622
3862575,3.327556286344105,3.646493610241452
3803523,4.820180033777543,5.249517542040797
1996246,2.4950775522680013,2.752863491636717
2519532,4.578883101225724,5.008220609488978
336284,5.142803853666278,5.5881529804684105
3945753,3.3341983214610065,3.630614428045126
2676071,1.0677029040209252,1.2050918461680673
982036,4.797631858888522,5.242980985690655
688954,2.760138835020723,2.9828039241562183
248606,4.571352330801913,5.000689839065167
1285854,4.731127167102464,5.176476293904597
335217,1.922427145229399,2.0770155824997065
3131406,4.301296707107423,4.700317276587342
3268234,4.250187203401254,4.621031613227317
1606007,2.0874548392190078,2.310119928354503
3207555,4.829849848692389,5.243751403468754
3931399,1.628290203967731,1.771163660135762
472272,4.5507568830132525,4.964658437789618
3431209,4.613646980169065,5.058996106971198
2580389,2.4944846632917135,2.7171497524272086
240123,2.8657884927389548,3.105371315928374
437917,4.972678192028826,5.4180273188309584
2912542,3.3153595041545896,3.611775610738709
3178554,4.404431921349303,4.818333476125669
2113160,4.479323431165295,4.908660939428549
2722653,1.589149131161199,1.7495027555871923
1644870,2.054977230691121,2.261919202822901
2411384,4.501001325081856,4.9149028798582215
3344612,2.992037503980935,3.2230066159435644
1039786,1.88756460092843,2.0479182253544232
3430657,1.4461699221638118,1.6065235465898051
1520918,4.510012311642376,4.93934981990563
735643,4.452745477702922,4.882082985966176
979883,4.589254543678178,5.003156098454544
3339092,4.673297148430062,5.135255027548812
2992442,1.1307145472722266,1.2374429411736771
2717046,1.795169437044566,1.9555230614705594
1581973,3.3219351479779795,3.5779674162831414
2901653,3.3685690793663836,3.687506403263731
197651,5.068823667483564,5.530781546602314
444204,5.327141181012049,5.789099060130799
3164095,4.67388210599092,5.13583998510967
2735654,4.556005311596423,4.955025881076343
3467549,1.5868583577057032,1.7472119821316965
1153503,2.2267980774029823,2.3813865146732898
684662,4.378914470797058,4.792816025573424
3503295,4.5585293527697335,4.972430907546099
1677754,2.175930918207806,2.3828327174127706
1082756,4.109702421499967,4.480546831326031
1537131,2.8251182416954532,3.0906989210638116
1985677,1.2438973963972175,1.3473438944134504
1417046,4.834647801836094,5.2799969286382264
431550,4.36163019817902,4.806979324981152
194438,1.5883892428172588,1.7609262767896443
3500868,4.606037640668058,5.035375148931312
1014619,1.5794733156338698,1.7458071328364542
1038082,4.637891678014523,5.022566277640286
2037461,5.966926083715345,6.482519899726009
3383463,4.535342239815352,4.964679748078606
2806241,4.369308422630097,4.768328992110017
2241483,5.099583910035261,5.5615417891540115
3114118,4.653019604692522,5.098368731494655
2525453,4.311177917572488,4.710198487052407
3304614,5.393884019225559,5.909477835236223
635332,4.676175220877973,5.1055127291412274
1863213,1.567168541583757,1.7208972923298476
1262836,4.334626155227566,4.748527710003931
2211513,4.49645805051537,4.910359605291735
2434834,4.9278112048049465,5.3571487130682005
2157375,2.3205573328916893,2.5274993050234693
1436847,4.6350910018135,5.048992556589865
347421,5.308622606447036,5.753971733249169
2419239,4.823668210926716,5.285626090045466
3372944,4.098277161032505,4.469121570858569
3760971,2.254760902782345,2.5032786750492253
3718162,1.9326900997752696,2.1541169192191663
941053,3.9500049568957687,4.3346795565215315
228089,4.5809010482446775,5.0102385565079315
1625058,5.979198062201483,6.494791878212148
3538755,2.637463928303863,2.8684330402664924
1162791,4.492349161114159,4.906250715890525
3729854,0.7100856772647659,0.8057113829218812
343525,5.104488653394491,5.533826161657745
2629757,3.013149607732015,3.2709355471007306
206611,2.8201269714639245,3.08752672291851
3339949,1.780071926030842,1.9346603633011494
3831542,4.564199907264152,4.993537415527406
2922442,1.2751467886352346,1.3780379810523393
3510399,3.9322683346222274,4.29875234995995
1910037,1.795040340900456,1.9487690916465465
646349,4.593844544608058,5.023182052871312
917897,2.8801219641016385,3.1027870532371336
631310,2.2763757826704,2.4689453474945475
1481470,4.856858948425712,5.302208075227845
1075113,1.5828537436010994,1.726526180989883
1437734,4.80199521227837,5.247344339080502
824953,4.640315188919601,5.069652697182855
3182670,2.1268029250852796,2.357772037047909
807900,2.4776011120385255,2.7002662011740206
2235788,2.0574766139083525,2.256978409966925
1491726,1.959495962222086,2.1198495866480793
2438365,4.925076716335302,5.387034595454052
888957,2.4763020155886855,2.6989671047241806
1206497,2.0751135101830123,2.241447327385597
1226266,4.588399177955523,5.017736686218777
948787,4.276224350870371,4.690125905646736
418422,4.410452011685263,4.824353566461628
1369718,3.6139031020027783,3.9230931318333804
3935281,1.9907195809408522,2.1501814578826055
1673935,2.4577102172817042,2.688634492012253
977607,4.910760533838178,5.372718412956928
1081936,2.2907842326638552,2.483353797488003
2153066,4.76681197312486,5.196149481388114
1865173,1.9281289829792185,2.0875908599209723
2236160,4.293560660006182,4.692581229486102
1793883,1.8975399233760943,2.0404133795441255
3760614,1.8004398716935919,1.948641619090469
316400,4.695531145701617,5.124868653964871
3164376,2.209607025934307,2.424266646428237
1210065,1.706868467017038,1.8794055009894235
3855618,3.325043732685414,3.6439810565827613
3227266,4.409512232516252,4.767023688778338
2787995,2.498494853263308,2.7294639652259374
1022370,2.0762771325354175,2.242610949738002
3759752,2.675235374374159,2.9426351258287444
3494430,4.865753047921,5.295090556184254
3931904,3.2281543581325893,3.53562494175647
1377275,4.924788656728677,5.386746535847427
2248779,2.8007348603691185,3.108205443992999
269701,4.962384213373375,5.424342092492125
1600253,4.9867521279496065,5.432101254751739
3239617,3.9126802286895392,4.311700798169459
634166,2.316310580295929,2.5389756694314243
1316496,4.316324724955574,4.730226279731939
266828,1.6623433382168813,1.8169317754871888
3058486,3.056671835410207,3.3222525147785653
2285414,4.712878031428057,5.142215539691311
2117778,4.653129516763673,5.082467025026927
735692,3.7401383788660394,4.084796240686274
3292002,1.3821325521095713,1.5311630777569973
1670191,2.3745376490545853,2.605461923785134
3511532,4.499940735493541,4.929278243756795
556168,4.631728453201568,5.093686332320319
2608690,5.273233243629531,5.788827059640195
3115405,2.2118858989005994,2.411387694959172
3669057,2.606989674369898,2.8363875452896092
1967315,2.031441663128222,2.210155085881561
2219195,5.000434440831313,5.445783567633446
3253775,5.090377049760113,5.569563084348902
1695347,2.224694925754606,2.4556192004851547
3803365,4.789169888499507,5.23451901530164
2392423,5.195296139726605,5.71088995573727
2495650,4.5394933011987915,4.953394855975157
2562068,2.026800149240784,2.187153773666777
2472380,2.082036236357038,2.296695856850968
3692918,2.931057151744228,3.2168162224394825
611820,5.543791095338722,6.022977129927511
3263576,2.2928469297471445,2.5075065502410747
3016602,4.610147951192668,5.0240495059690335
2227515,4.914860017915662,5.360209144717794
3105117,1.2931145236671004,1.446843274413191
2581319,4.7841960745957985,5.229545201397931
2147785,4.4406418620490475,4.854543416825413
1219056,4.60522198741763,5.06717986653638
620340,4.362388416233431,4.791725924496685
758279,2.3824095144713895,2.5970691349653197
1826035,2.680859463036256,2.9563446498084613
2824802,1.8094807347933404,1.9632094855394309
2165931,4.424258718213349,4.853596226476603
1680591,2.5562151319137403,2.787139406644289
2604396,3.8016161953290997,4.159127651591186
665016,4.852589019674484,5.297938146476617
1083136,4.396043009480829,4.825380517744083
994325,4.793503066756058,5.222840575019312
1680551,1.5220967352662562,1.6375539599960862
1125845,1.378438820626731,1.527469346274157
1547389,2.542123134133072,2.8278822048283265
3413498,5.311351145908042,5.790537180496831
3288556,1.617246473623989,1.7718349108942966
1619645,4.121666869929995,4.520687439409914
1809237,3.7035045312916117,4.0224418551889585
2514962,4.499558847052508,4.928896355315762
2979583,3.3280339741798124,3.6469712980771596
2943832,3.0053855287230244,3.270966208091383
1999937,4.816722530757642,5.246060039020896
1495340,2.019076612432559,2.168107138079985
2153323,1.8430358792882384,1.9956159087738132
1908098,3.0963951915797954,3.392811298163915
3952551,3.293475327645045,3.5898914342291643
948506,4.268019776408155,4.652694376033918
1402851,4.88885868887588,5.334207815678012
3390678,4.064161880091305,4.435006289917368
449905,5.306560533616595,5.822154349627259
3690906,3.268039492457531,3.5644555990416507
